,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,8038868d-5e0a-4251-9b4b-d509f630e18b,2020-09-12T12:28:52.912Z,2020-09-12T12:28:52.912Z,25880340,video,738867256,295.212,"{'display_name': 'gwen_daddelt', '_id': '135873259', 'name': 'gwen_daddelt', 'type': 'user', 'bio': ""Welcome to my cozy variety gaming and crafting stream. I'm a mid40 cosplayer, crafter, gamer, LARPer and nerd. Doing chill games, occational crafting - interrupted by cringy singing, bad impersonations and random rants about life, the universe and everything! Enjoy!?"", 'created_at': '2016-10-01T15:48:35.813862Z', 'updated_at': '2020-09-20T20:08:45.135079Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b6cfdcfd-76dd-4b7f-ac63-3a7485053100-profile_image-300x300.png'}",chat,published,"{'body': 'ever thought of cosplaying a meremaid? you sure have the hair for doing Lorelei @QueenE', 'fragments': [{'text': 'ever thought of cosplaying a meremaid? you sure have the hair for doing Lorelei @QueenE'}], 'is_action': False, 'user_color': '#DAA520', 'user_notice_params': {}}"
11,8d7d153e-c829-4145-af7d-07482d20f9de,2020-09-12T12:32:06.313Z,2020-09-12T12:32:06.313Z,25880340,video,738867256,488.613,"{'display_name': 'TimLuq', '_id': '25016634', 'name': 'timluq', 'type': 'user', 'bio': None, 'created_at': '2011-09-24T00:01:40.215109Z', 'updated_at': '2020-09-13T18:47:40.543403Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/53e817e26e58bbbd-profile_image-300x300.png'}",chat,published,"{'body': ""Isn't that Ginny Di's brand, though? qneLUL"", 'emoticons': [{'_id': '301260907', 'begin': 37, 'end': 42}], 'fragments': [{'text': ""Isn't that Ginny Di's brand, though? ""}, {'text': 'qneLUL', 'emoticon': {'emoticon_id': '301260907', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3036'}, {'_id': 'sub-gift-leader', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
12,fbb68a46-d643-4f91-9898-801802047e07,2020-09-12T12:34:19.141Z,2020-09-12T12:34:19.141Z,25880340,video,738867256,621.441,"{'display_name': 'kareencristina', '_id': '136051579', 'name': 'kareencristina', 'type': 'user', 'bio': None, 'created_at': '2016-10-02T17:10:50.133829Z', 'updated_at': '2020-09-19T03:11:36.053885Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8c3119fbddd44cf0-profile_image-300x300.jpeg'}",chat,published,"{'body': 'MercyWing1 @QueenE MercyWing2 xtonytPupPup xtonytPupPup', 'emoticons': [{'_id': '1003187', 'begin': 0, 'end': 9}, {'_id': '1003189', 'begin': 19, 'end': 28}, {'_id': '1177478', 'begin': 30, 'end': 41}, {'_id': '1177478', 'begin': 43, 'end': 54}], 'fragments': [{'text': 'MercyWing1', 'emoticon': {'emoticon_id': '1003187', 'emoticon_set_id': ''}}, {'text': ' @QueenE '}, {'text': 'MercyWing2', 'emoticon': {'emoticon_id': '1003189', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'xtonytPupPup', 'emoticon': {'emoticon_id': '1177478', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'xtonytPupPup', 'emoticon': {'emoticon_id': '1177478', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#FD00D7', 'user_notice_params': {}}"
13,b975f62d-a51c-482a-bd92-119e9c429d15,2020-09-12T12:34:40.985Z,2020-09-12T12:34:40.985Z,25880340,video,738867256,643.285,"{'display_name': 'TimLuq', '_id': '25016634', 'name': 'timluq', 'type': 'user', 'bio': None, 'created_at': '2011-09-24T00:01:40.215109Z', 'updated_at': '2020-09-13T18:47:40.543403Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/53e817e26e58bbbd-profile_image-300x300.png'}",chat,published,"{'body': 'Cosplayer and singer. She made a song a few months back where she swam in a mermaid costume.', 'fragments': [{'text': 'Cosplayer and singer. She made a song a few months back where she swam in a mermaid costume.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3036'}, {'_id': 'sub-gift-leader', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
14,204c7f3c-328e-4a58-aec4-034563a4c816,2020-09-12T12:34:58.437Z,2020-09-12T12:34:58.437Z,25880340,video,738867256,660.737,"{'display_name': 'CatusMagus', '_id': '72061944', 'name': 'catusmagus', 'type': 'user', 'bio': None, 'created_at': '2014-09-27T23:14:23.236459Z', 'updated_at': '2020-09-16T11:38:31.786737Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/64ee3232-8c99-4c57-ab13-809071577121-profile_image-300x300.png'}",chat,published,"{'body': 'I BELIEVE', 'fragments': [{'text': 'I BELIEVE'}], 'is_action': False, 'user_color': '#2E8B57', 'user_notice_params': {}}"
15,b1b063ef-0ae4-42c4-84d1-0be6dc3d5a3e,2020-09-12T12:38:09.862Z,2020-09-12T12:38:09.862Z,25880340,video,738867256,852.162,"{'display_name': 'kareencristina', '_id': '136051579', 'name': 'kareencristina', 'type': 'user', 'bio': None, 'created_at': '2016-10-02T17:10:50.133829Z', 'updated_at': '2020-09-19T03:11:36.053885Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8c3119fbddd44cf0-profile_image-300x300.jpeg'}",chat,published,"{'body': 'MercyWing1 nalopiGG MercyWing2 labeliFeliz', 'emoticons': [{'_id': '1003187', 'begin': 0, 'end': 9}, {'_id': '302666190', 'begin': 11, 'end': 18}, {'_id': '1003189', 'begin': 20, 'end': 29}, {'_id': '301726057', 'begin': 31, 'end': 41}], 'fragments': [{'text': 'MercyWing1', 'emoticon': {'emoticon_id': '1003187', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'nalopiGG', 'emoticon': {'emoticon_id': '302666190', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'MercyWing2', 'emoticon': {'emoticon_id': '1003189', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'labeliFeliz', 'emoticon': {'emoticon_id': '301726057', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#FD00D7', 'user_notice_params': {}}"
16,ac8fccc6-a9ad-4dc9-968d-f0d4ec20cf5b,2020-09-12T12:38:23.133Z,2020-09-12T12:38:23.133Z,25880340,video,738867256,865.433,"{'display_name': 'abberwockyyy', '_id': '190284360', 'name': 'abberwockyyy', 'type': 'user', 'bio': 'Mercy Main dipping her toe into the world of streaming 😇', 'created_at': '2018-01-12T16:28:51.768032Z', 'updated_at': '2020-09-20T16:47:31.129792Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/06bdd37c-7991-4308-8f8c-ce136a1ace17-profile_image-300x300.jpg'}",chat,published,"{'body': 'neen hello!', 'fragments': [{'text': 'neen hello!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9F83EF', 'user_notice_params': {}}"
17,72febf39-a450-4c07-ae29-071e4fad4386,2020-09-12T12:38:46.458Z,2020-09-12T12:38:46.458Z,25880340,video,738867256,888.758,"{'display_name': 'Arzosah77', '_id': '23856809', 'name': 'arzosah77', 'type': 'user', 'bio': None, 'created_at': '2011-08-04T16:28:54.482728Z', 'updated_at': '2020-09-19T13:36:34.647539Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a9a17d95-9156-445b-88de-8f07f6ee8d1a-profile_image-300x300.png'}",chat,published,"{'body': 'Good afternoon QueenE =P', 'fragments': [{'text': 'Good afternoon QueenE =P'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '10000'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
18,851c5514-c8b4-4727-93b7-811d68696d45,2020-09-12T12:39:19.561Z,2020-09-12T12:39:19.561Z,25880340,video,738867256,921.861,"{'display_name': 'TimLuq', '_id': '25016634', 'name': 'timluq', 'type': 'user', 'bio': None, 'created_at': '2011-09-24T00:01:40.215109Z', 'updated_at': '2020-09-13T18:47:40.543403Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/53e817e26e58bbbd-profile_image-300x300.png'}",chat,published,"{'body': ""To my knowledge I don't think she's active on twitch so I doubt it was her."", 'fragments': [{'text': ""To my knowledge I don't think she's active on twitch so I doubt it was her.""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3036'}, {'_id': 'sub-gift-leader', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
19,493fceaa-313d-4eca-b914-7df906fddd70,2020-09-12T12:39:47.045Z,2020-09-12T12:39:47.045Z,25880340,video,738867256,949.345,"{'display_name': 'abberwockyyy', '_id': '190284360', 'name': 'abberwockyyy', 'type': 'user', 'bio': 'Mercy Main dipping her toe into the world of streaming 😇', 'created_at': '2018-01-12T16:28:51.768032Z', 'updated_at': '2020-09-20T16:47:31.129792Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/06bdd37c-7991-4308-8f8c-ce136a1ace17-profile_image-300x300.jpg'}",chat,published,"{'body': ""I'm good ty, gladb"", 'fragments': [{'text': ""I'm good ty, gladb""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9F83EF', 'user_notice_params': {}}"
20,b4088260-3698-413d-9066-b61f73a48643,2020-09-12T12:39:52.056Z,2020-09-12T12:39:52.056Z,25880340,video,738867256,954.356,"{'display_name': 'abberwockyyy', '_id': '190284360', 'name': 'abberwockyyy', 'type': 'user', 'bio': 'Mercy Main dipping her toe into the world of streaming 😇', 'created_at': '2018-01-12T16:28:51.768032Z', 'updated_at': '2020-09-20T16:47:31.129792Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/06bdd37c-7991-4308-8f8c-ce136a1ace17-profile_image-300x300.jpg'}",chat,published,"{'body': 'oops', 'fragments': [{'text': 'oops'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9F83EF', 'user_notice_params': {}}"
21,199c4c38-6deb-44ba-b604-2e0fa202f473,2020-09-12T12:40:22.11Z,2020-09-12T12:40:22.11Z,25880340,video,738867256,984.41,"{'display_name': 'abberwockyyy', '_id': '190284360', 'name': 'abberwockyyy', 'type': 'user', 'bio': 'Mercy Main dipping her toe into the world of streaming 😇', 'created_at': '2018-01-12T16:28:51.768032Z', 'updated_at': '2020-09-20T16:47:31.129792Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/06bdd37c-7991-4308-8f8c-ce136a1ace17-profile_image-300x300.jpg'}",chat,published,"{'body': 'glad to finally catch a stream+', 'fragments': [{'text': 'glad to finally catch a stream+'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9F83EF', 'user_notice_params': {}}"
22,f23f798f-9dd6-41d0-b864-61877a026712,2020-09-12T12:40:52.725Z,2020-09-12T12:40:52.725Z,25880340,video,738867256,1015.025,"{'display_name': 'nezha_00', '_id': '503141459', 'name': 'nezha_00', 'type': 'user', 'bio': None, 'created_at': '2020-03-24T11:43:46.007465Z', 'updated_at': '2020-08-05T11:24:47.143389Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'PeepoJuice hello!', 'fragments': [{'text': 'PeepoJuice hello!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#49D4C9', 'user_notice_params': {}}"
23,5359a02c-caa0-4813-b61d-bacef6be2c31,2020-09-12T12:41:06.666Z,2020-09-12T12:41:06.666Z,25880340,video,738867256,1028.966,"{'display_name': 'tJOCKAS', '_id': '42269811', 'name': 'tjockas', 'type': 'user', 'bio': ""I'm Tjockas. I do stuff. Nice."", 'created_at': '2013-04-09T11:57:29.882243Z', 'updated_at': '2020-09-20T19:17:18.44122Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1e2941039480d686-profile_image-300x300.png'}",chat,published,"{'body': ""LET'S GO MERCYYY"", 'fragments': [{'text': ""LET'S GO MERCYYY""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3072'}], 'user_color': '#87CEFF', 'user_notice_params': {}}"
24,45153be6-51a2-4912-9830-8fb0063b2949,2020-09-12T12:41:07.991Z,2020-09-12T12:41:07.991Z,25880340,video,738867256,1030.291,"{'display_name': 'tJOCKAS', '_id': '42269811', 'name': 'tjockas', 'type': 'user', 'bio': ""I'm Tjockas. I do stuff. Nice."", 'created_at': '2013-04-09T11:57:29.882243Z', 'updated_at': '2020-09-20T19:17:18.44122Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1e2941039480d686-profile_image-300x300.png'}",chat,published,"{'body': 'PogChamp', 'emoticons': [{'_id': '88', 'begin': 0, 'end': 7}], 'fragments': [{'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3072'}], 'user_color': '#87CEFF', 'user_notice_params': {}}"
25,2c3abd11-e2a3-4b4d-87b3-ce6c44766aeb,2020-09-12T12:43:42.795Z,2020-09-12T12:43:42.795Z,25880340,video,738867256,1185.095,"{'display_name': 'TimLuq', '_id': '25016634', 'name': 'timluq', 'type': 'user', 'bio': None, 'created_at': '2011-09-24T00:01:40.215109Z', 'updated_at': '2020-09-13T18:47:40.543403Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/53e817e26e58bbbd-profile_image-300x300.png'}",chat,published,"{'body': ""I posted her music video in #shitposts if you want to see it. If chat wants to do so, I guess you should join QueenE's discord if you haven't already."", 'fragments': [{'text': ""I posted her music video in #shitposts if you want to see it. If chat wants to do so, I guess you should join QueenE's discord if you haven't already.""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3036'}, {'_id': 'sub-gift-leader', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
26,20c36eda-b3e8-475c-95cd-2adfa02119a8,2020-09-12T12:44:49.276Z,2020-09-12T12:44:49.276Z,25880340,video,738867256,1251.576,"{'display_name': 'tJOCKAS', '_id': '42269811', 'name': 'tjockas', 'type': 'user', 'bio': ""I'm Tjockas. I do stuff. Nice."", 'created_at': '2013-04-09T11:57:29.882243Z', 'updated_at': '2020-09-20T19:17:18.44122Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1e2941039480d686-profile_image-300x300.png'}",chat,published,"{'body': 'Cheenys LUL', 'emoticons': [{'_id': '425618', 'begin': 8, 'end': 10}], 'fragments': [{'text': 'Cheenys '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3072'}], 'user_color': '#87CEFF', 'user_notice_params': {}}"
27,9b4344cd-f9c1-4add-b7a3-d956de91870f,2020-09-12T12:45:21.371Z,2020-09-12T12:45:21.371Z,25880340,video,738867256,1283.671,"{'display_name': 'tJOCKAS', '_id': '42269811', 'name': 'tjockas', 'type': 'user', 'bio': ""I'm Tjockas. I do stuff. Nice."", 'created_at': '2013-04-09T11:57:29.882243Z', 'updated_at': '2020-09-20T19:17:18.44122Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1e2941039480d686-profile_image-300x300.png'}",chat,published,"{'body': ""That's me all the time though"", 'fragments': [{'text': ""That's me all the time though""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3072'}], 'user_color': '#87CEFF', 'user_notice_params': {}}"
28,cf601a7a-77ff-434c-bd56-e9f72c5971e6,2020-09-12T12:45:28.665Z,2020-09-12T12:45:28.665Z,25880340,video,738867256,1290.965,"{'display_name': 'tJOCKAS', '_id': '42269811', 'name': 'tjockas', 'type': 'user', 'bio': ""I'm Tjockas. I do stuff. Nice."", 'created_at': '2013-04-09T11:57:29.882243Z', 'updated_at': '2020-09-20T19:17:18.44122Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1e2941039480d686-profile_image-300x300.png'}",chat,published,"{'body': ""I don't know how to speak"", 'fragments': [{'text': ""I don't know how to speak""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3072'}], 'user_color': '#87CEFF', 'user_notice_params': {}}"
