,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,e3733956-a4c4-4670-bfcf-e0536043b58c,2020-09-19T21:47:57.012Z,2020-09-19T21:47:57.012Z,25736477,video,746237660,83.312,"{'display_name': 'tomcampbell__', '_id': '555224496', 'name': 'tomcampbell__', 'type': 'user', 'bio': None, 'created_at': '2020-07-16T10:03:16.285314Z', 'updated_at': '2020-09-14T20:24:54.874744Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'tom = 🐐', 'fragments': [{'text': 'tom = 🐐'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
11,7b78c5a7-28cd-40b5-bde2-30cb7510ddd9,2020-09-19T21:47:59.287Z,2020-09-19T21:47:59.287Z,25736477,video,746237660,85.587,"{'display_name': 'CraigWils22', '_id': '188830461', 'name': 'craigwils22', 'type': 'user', 'bio': 'Starting to enjoy gaming a lot and just here for a good time .... going to attempt to try and stream and build a little community.  ', 'created_at': '2018-01-04T15:11:48.177232Z', 'updated_at': '2020-09-19T20:07:39.500535Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fcef2174-7084-4b93-a03a-6327932637bf-profile_image-300x300.jpg'}",chat,published,"{'body': '@Tommey what happend to man united today lol', 'fragments': [{'text': '@Tommey what happend to man united today lol'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
12,f9455a21-127d-4f5b-98ec-7432b526ef98,2020-09-19T21:48:03.103Z,2020-09-19T21:48:03.103Z,25736477,video,746237660,89.403,"{'display_name': 'queen_bee_x', '_id': '191239245', 'name': 'queen_bee_x', 'type': 'user', 'bio': ""just a girl who loves to game. deano's better half."", 'created_at': '2018-01-17T09:26:08.969548Z', 'updated_at': '2020-09-19T12:03:22.745625Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ea1cbaea-fd31-4e7a-a02e-92d24d8f6ba9-profile_image-300x300.png'}",chat,published,"{'body': 'Mr 5k subs', 'fragments': [{'text': 'Mr 5k subs'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
13,184a5d08-3e26-4f3f-893c-b8e556ae5f60,2020-09-19T21:48:12.601Z,2020-09-19T21:48:12.601Z,25736477,video,746237660,98.901,"{'display_name': 'el_callum', '_id': '197857833', 'name': 'el_callum', 'type': 'user', 'bio': None, 'created_at': '2018-02-22T23:10:43.614134Z', 'updated_at': '2020-09-18T13:52:21.651407Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'United choked', 'fragments': [{'text': 'United choked'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
14,ce63550f-7748-4f9b-beae-1e9639a06df4,2020-09-19T21:48:13.166Z,2020-09-19T21:48:13.166Z,25736477,video,746237660,99.466,"{'display_name': 'awfulsnipe', '_id': '119196077', 'name': 'awfulsnipe', 'type': 'user', 'bio': 'Come watch me destroy... Or get destroyed kappa!!!', 'created_at': '2016-03-19T22:56:03.337644Z', 'updated_at': '2020-09-19T21:48:13.251355Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/awfulsnipe-profile_image-f65d4ed00742099d-300x300.jpeg'}",chat,published,"{'body': '🐐 🐐 🐐', 'fragments': [{'text': '🐐 🐐 🐐'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0F677B', 'user_notice_params': {}}"
15,9c74fb72-8fdc-4ce7-9d76-fcde610ba665,2020-09-19T21:48:16.218Z,2020-09-19T21:48:16.218Z,25736477,video,746237660,102.518,"{'display_name': 'ExciteFPS_', '_id': '184952173', 'name': 'excitefps_', 'type': 'user', 'bio': None, 'created_at': '2017-12-08T23:11:32.952285Z', 'updated_at': '2020-09-19T21:46:10.966421Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/cc69d1c1-8202-4f77-9b9e-8b556a16a271-profile_image-300x300.jpg'}",chat,published,"{'body': 'yooo', 'fragments': [{'text': 'yooo'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
16,90628696-4044-46f9-8739-73d417105a6e,2020-09-19T21:48:37.679Z,2020-09-19T21:48:37.679Z,25736477,video,746237660,123.979,"{'display_name': 'CraigWils22', '_id': '188830461', 'name': 'craigwils22', 'type': 'user', 'bio': 'Starting to enjoy gaming a lot and just here for a good time .... going to attempt to try and stream and build a little community.  ', 'created_at': '2018-01-04T15:11:48.177232Z', 'updated_at': '2020-09-19T20:07:39.500535Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fcef2174-7084-4b93-a03a-6327932637bf-profile_image-300x300.jpg'}",chat,published,"{'body': 'and i love it lol @el_callum', 'fragments': [{'text': 'and i love it lol @el_callum'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
17,200585d1-9867-421f-bf56-9dfa4f7f7102,2020-09-19T21:48:47.67Z,2020-09-19T21:48:47.67Z,25736477,video,746237660,133.97,"{'display_name': 'el_callum', '_id': '197857833', 'name': 'el_callum', 'type': 'user', 'bio': None, 'created_at': '2018-02-22T23:10:43.614134Z', 'updated_at': '2020-09-18T13:52:21.651407Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I actually liked watching Everton for the first time in a while', 'fragments': [{'text': 'I actually liked watching Everton for the first time in a while'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
18,5d9af92e-47bf-4027-a3e3-b6bd6680f290,2020-09-19T21:48:54.576Z,2020-09-19T21:48:54.576Z,25736477,video,746237660,140.876,"{'display_name': 'JohnzoLAD', '_id': '83218430', 'name': 'johnzolad', 'type': 'user', 'bio': None, 'created_at': '2015-02-20T13:05:34.176268Z', 'updated_at': '2020-09-20T14:23:02.182231Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/johnzolad-profile_image-2784ce8be6a7983f-300x300.png'}",chat,published,"{'body': 'Sup', 'fragments': [{'text': 'Sup'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'hype-train', 'version': '1'}], 'user_color': '#2297B2', 'user_notice_params': {}}"
19,725ea698-6558-4563-8ba3-b625fcacdae4,2020-09-19T21:48:58.268Z,2020-09-19T21:48:58.268Z,25736477,video,746237660,144.568,"{'display_name': 'sarahlouise4', '_id': '517143414', 'name': 'sarahlouise4', 'type': 'user', 'bio': None, 'created_at': '2020-04-19T17:25:20.242705Z', 'updated_at': '2020-09-20T07:57:26.187846Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8b250c8b-1151-49fa-b935-504508785b88-profile_image-300x300.png'}",chat,published,"{'body': 'Hey', 'fragments': [{'text': 'Hey'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#ED3E9D', 'user_notice_params': {}}"
20,0933413c-ff86-40bd-a338-0150521bf6ce,2020-09-19T21:49:02.738Z,2020-09-19T21:49:02.738Z,25736477,video,746237660,149.038,"{'display_name': 'awfulsnipe', '_id': '119196077', 'name': 'awfulsnipe', 'type': 'user', 'bio': 'Come watch me destroy... Or get destroyed kappa!!!', 'created_at': '2016-03-19T22:56:03.337644Z', 'updated_at': '2020-09-19T21:48:13.251355Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/awfulsnipe-profile_image-f65d4ed00742099d-300x300.jpeg'}",chat,published,"{'body': 'Congrats on the 5,000 mate well deserved', 'fragments': [{'text': 'Congrats on the 5,000 mate well deserved'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0F677B', 'user_notice_params': {}}"
21,a51cc0cf-7ea3-46ce-9312-451caea81a31,2020-09-19T21:49:07.896Z,2020-09-19T21:49:07.896Z,25736477,video,746237660,154.196,"{'display_name': 'CraigWils22', '_id': '188830461', 'name': 'craigwils22', 'type': 'user', 'bio': 'Starting to enjoy gaming a lot and just here for a good time .... going to attempt to try and stream and build a little community.  ', 'created_at': '2018-01-04T15:11:48.177232Z', 'updated_at': '2020-09-19T20:07:39.500535Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fcef2174-7084-4b93-a03a-6327932637bf-profile_image-300x300.jpg'}",chat,published,"{'body': '@el_callum everton are looking different this year', 'fragments': [{'text': '@el_callum everton are looking different this year'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
22,241ae8e4-04b8-45c9-b841-3ac79af48ec8,2020-09-19T21:49:20.996Z,2020-09-19T21:49:20.996Z,25736477,video,746237660,167.296,"{'display_name': 'trafalg4r_d_law', '_id': '519022989', 'name': 'trafalg4r_d_law', 'type': 'user', 'bio': None, 'created_at': '2020-04-23T04:47:27.209104Z', 'updated_at': '2020-09-01T03:12:45.291677Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '5k subs PogChamp', 'emoticons': [{'_id': '88', 'begin': 8, 'end': 15}], 'fragments': [{'text': '5k subs '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
23,12418945-0996-455d-be8a-7cb331adf85e,2020-09-19T21:49:29.869Z,2020-09-19T21:49:29.869Z,25736477,video,746237660,176.169,"{'display_name': 'el_callum', '_id': '197857833', 'name': 'el_callum', 'type': 'user', 'bio': None, 'created_at': '2018-02-22T23:10:43.614134Z', 'updated_at': '2020-09-18T13:52:21.651407Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '@craigwils22 I’m so happy but still think we need a few more players', 'fragments': [{'text': '@craigwils22 I’m so happy but still think we need a few more players'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
24,aa962c64-2dcb-4ea7-92d8-34e8ec238aa0,2020-09-19T21:49:43.482Z,2020-09-19T21:49:43.482Z,25736477,video,746237660,189.782,"{'display_name': 'sarahlouise4', '_id': '517143414', 'name': 'sarahlouise4', 'type': 'user', 'bio': None, 'created_at': '2020-04-19T17:25:20.242705Z', 'updated_at': '2020-09-20T07:57:26.187846Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8b250c8b-1151-49fa-b935-504508785b88-profile_image-300x300.png'}",chat,published,"{'body': 'Wow 5k subs congrats', 'fragments': [{'text': 'Wow 5k subs congrats'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#ED3E9D', 'user_notice_params': {}}"
25,26b904c9-d494-4458-8366-848be5c6f493,2020-09-19T21:49:44.742Z,2020-09-19T21:49:44.742Z,25736477,video,746237660,191.042,"{'display_name': 'tomcampbell__', '_id': '555224496', 'name': 'tomcampbell__', 'type': 'user', 'bio': None, 'created_at': '2020-07-16T10:03:16.285314Z', 'updated_at': '2020-09-14T20:24:54.874744Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'anyone know who he might be playing with?', 'fragments': [{'text': 'anyone know who he might be playing with?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
26,35cca56c-c267-4781-bcf7-33ef26c51520,2020-09-19T21:49:46.785Z,2020-09-19T21:49:46.785Z,25736477,video,746237660,193.085,"{'display_name': 'NiceOneJord', '_id': '41294339', 'name': 'niceonejord', 'type': 'user', 'bio': None, 'created_at': '2013-03-13T18:05:21.337514Z', 'updated_at': '2020-09-17T16:03:49.220575Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Sup sup sup', 'fragments': [{'text': 'Sup sup sup'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
27,3cd110f6-6fa9-4214-873e-745c4aa7ac79,2020-09-19T21:49:51.174Z,2020-09-19T21:49:51.174Z,25736477,video,746237660,197.474,"{'display_name': 'BuggsBunnieRN', '_id': '413385212', 'name': 'buggsbunniern', 'type': 'user', 'bio': 'Geriatric Gaming with GrannyB.         Silly boys... games are girls! Mother, Grandma, Registered Nurse, and avid gamer!!!', 'created_at': '2019-01-31T00:40:32.019933Z', 'updated_at': '2020-09-14T00:42:28.552186Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/adb9dc0f-4db6-469b-9118-6ad487a58538-profile_image-300x300.png'}",chat,published,"{'body': 'It’s Tommey time!!!!!', 'fragments': [{'text': 'It’s Tommey time!!!!!'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '2012'}, {'_id': 'hype-train', 'version': '1'}], 'user_notice_params': {}}"
28,97f08f43-148f-4c5e-a450-a51419b018fe,2020-09-19T21:49:51.991Z,2020-09-19T21:49:51.991Z,25736477,video,746237660,198.291,"{'display_name': 'Tchimm', '_id': '121545069', 'name': 'tchimm', 'type': 'user', 'bio': None, 'created_at': '2016-04-11T17:41:08.746949Z', 'updated_at': '2020-09-19T17:04:54.640562Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bc10aaa9-2f87-45d3-aa41-989cf05f3ee0-profile_image-300x300.png'}",chat,published,"{'body': 'hi tom', 'fragments': [{'text': 'hi tom'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '42'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
29,1060f2d5-45fa-4d5e-b0d1-d981d61820fa,2020-09-19T21:50:18.046Z,2020-09-19T21:50:18.046Z,25736477,video,746237660,224.346,"{'display_name': 'HalfGoodGC', '_id': '60317845', 'name': 'halfgoodgc', 'type': 'user', 'bio': 'Setbacks allow Comebacks', 'created_at': '2014-04-06T12:05:29.654987Z', 'updated_at': '2020-09-14T06:59:31.404503Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e622c885-b9ea-468f-b606-cc556c68cfb6-profile_image-300x300.png'}",chat,published,"{'body': 'Evening *ghost mode enabled*', 'fragments': [{'text': 'Evening *ghost mode enabled*'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '36'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#18AF4A', 'user_notice_params': {}}"
30,5deda860-07dc-425a-aabc-b9138ca03354,2020-09-19T21:50:48.716Z,2020-09-19T21:50:48.716Z,25736477,video,746237660,255.016,"{'display_name': 'mitch1995', '_id': '234608240', 'name': 'mitch1995', 'type': 'user', 'bio': ' Hi I’m Mitch Bowman, from a little town in Alabama. ', 'created_at': '2018-06-28T02:14:15.353584Z', 'updated_at': '2020-09-20T04:27:21.673881Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d00eb091-f435-49d2-bb9c-11642719fe2f-profile_image-300x300.png'}",chat,published,"{'body': 'How’s everyone doing', 'fragments': [{'text': 'How’s everyone doing'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_notice_params': {}}"
31,dff966f7-697a-4c25-a026-1bb76e10f613,2020-09-19T21:50:55.04Z,2020-09-19T21:50:55.04Z,25736477,video,746237660,261.34,"{'display_name': 'el_callum', '_id': '197857833', 'name': 'el_callum', 'type': 'user', 'bio': None, 'created_at': '2018-02-22T23:10:43.614134Z', 'updated_at': '2020-09-18T13:52:21.651407Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Henderson or De gea', 'fragments': [{'text': 'Henderson or De gea'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
32,cb70c00f-42d9-4c8b-bfa0-9f5fc936df7c,2020-09-19T21:50:57.044Z,2020-09-19T21:50:57.044Z,25736477,video,746237660,263.344,"{'display_name': 'tomcampbell__', '_id': '555224496', 'name': 'tomcampbell__', 'type': 'user', 'bio': None, 'created_at': '2020-07-16T10:03:16.285314Z', 'updated_at': '2020-09-14T20:24:54.874744Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'how you doing tom?', 'fragments': [{'text': 'how you doing tom?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
33,4fef7075-5417-40f4-a68e-9206cf5bd7af,2020-09-19T21:50:59.151Z,2020-09-19T21:50:59.151Z,25736477,video,746237660,265.451,"{'display_name': 'CraigWils22', '_id': '188830461', 'name': 'craigwils22', 'type': 'user', 'bio': 'Starting to enjoy gaming a lot and just here for a good time .... going to attempt to try and stream and build a little community.  ', 'created_at': '2018-01-04T15:11:48.177232Z', 'updated_at': '2020-09-19T20:07:39.500535Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fcef2174-7084-4b93-a03a-6327932637bf-profile_image-300x300.jpg'}",chat,published,"{'body': 'am a leeds fan', 'fragments': [{'text': 'am a leeds fan'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
34,993d8826-cb1f-44d4-a13a-ece6eaa16290,2020-09-19T21:51:06.888Z,2020-09-19T21:51:06.888Z,25736477,video,746237660,273.188,"{'display_name': 'sa1ntjesus_', '_id': '217045370', 'name': 'sa1ntjesus_', 'type': 'user', 'bio': '2K STREAMS AND WHATEVER I FEEL LIKE PLAYING', 'created_at': '2018-04-27T14:22:53.481665Z', 'updated_at': '2020-09-07T08:44:45.184514Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/62a8f8a8-da2d-469a-be87-a143e2a09fcf-profile_image-300x300.png'}",chat,published,"{'body': 'Came from seeing you play with Tim, I love it', 'fragments': [{'text': 'Came from seeing you play with Tim, I love it'}], 'is_action': False, 'user_color': '#B22222', 'user_notice_params': {}}"
