,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,bd7c3c06-ff58-4a61-9058-7d459c3d687b,2020-09-15T18:14:37.341Z,2020-09-15T18:14:37.341Z,102205475,video,741953896,56.641,"{'display_name': 'idkwhorl', '_id': '582865459', 'name': 'idkwhorl', 'type': 'user', 'bio': None, 'created_at': '2020-09-13T19:54:05.651603Z', 'updated_at': '2020-09-13T19:54:23.586232Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yooo', 'fragments': [{'text': 'Yooo'}], 'is_action': False, 'user_notice_params': {}}"
11,4aad8e24-67f3-4a7b-a0a8-6174794ce271,2020-09-15T18:14:38.056Z,2020-09-15T18:14:38.056Z,102205475,video,741953896,57.356,"{'display_name': 'trinityevo_', '_id': '542462242', 'name': 'trinityevo_', 'type': 'user', 'bio': None, 'created_at': '2020-06-11T19:26:28.76903Z', 'updated_at': '2020-09-20T12:58:48.886801Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c81193c2-2125-4897-988a-ad1119bc98be-profile_image-300x300.png'}",chat,published,"{'body': 'yo', 'fragments': [{'text': 'yo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#965FA0', 'user_notice_params': {}}"
12,573bd3dc-97a8-43f9-8819-4642d507f77e,2020-09-15T18:14:38.796Z,2020-09-15T18:14:38.796Z,102205475,video,741953896,58.096,"{'display_name': 'lgrigg5', '_id': '505046155', 'name': 'lgrigg5', 'type': 'user', 'bio': None, 'created_at': '2020-03-28T16:05:58.195972Z', 'updated_at': '2020-09-15T18:14:50.921421Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hey', 'fragments': [{'text': 'hey'}], 'is_action': False, 'user_notice_params': {}}"
13,e72fe043-bd1b-440d-b945-c4bb83aaaf7f,2020-09-15T18:14:39.762Z,2020-09-15T18:14:39.762Z,102205475,video,741953896,59.062,"{'display_name': 'PPassed', '_id': '191782908', 'name': 'ppassed', 'type': 'user', 'bio': 'Follow @zPassed for updates when im live!', 'created_at': '2018-01-20T08:52:13.052685Z', 'updated_at': '2020-06-13T17:49:10.013246Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/64f0fd95-fe39-4719-974e-76157c757f1e-profile_image-300x300.png'}",chat,published,"{'body': 'yo', 'fragments': [{'text': 'yo'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
14,1952cdc4-d023-4d55-8cff-ca839bdc81a3,2020-09-15T18:14:40.971Z,2020-09-15T18:14:40.971Z,102205475,video,741953896,60.271,"{'display_name': 'p1nballz', '_id': '480960117', 'name': 'p1nballz', 'type': 'user', 'bio': 'The z is pronounced as an s', 'created_at': '2019-12-30T09:10:05.566729Z', 'updated_at': '2020-09-16T16:47:49.843587Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yo', 'fragments': [{'text': 'Yo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
15,f7fd2e3d-940e-4d8c-91d4-7a96566ca230,2020-09-15T18:14:41.25Z,2020-09-15T18:14:41.25Z,102205475,video,741953896,60.55,"{'display_name': 'rocketleaguechamp1', '_id': '138143338', 'name': 'rocketleaguechamp1', 'type': 'user', 'bio': None, 'created_at': '2016-10-28T18:38:56.33031Z', 'updated_at': '2020-09-18T10:02:41.880428Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yoo', 'fragments': [{'text': 'Yoo'}], 'is_action': False, 'user_notice_params': {}}"
16,498e4c78-aede-4963-b571-ca31dbbe6eae,2020-09-15T18:14:41.644Z,2020-09-15T18:14:41.644Z,102205475,video,741953896,60.944,"{'display_name': 'Fergusonconnor116', '_id': '187952563', 'name': 'fergusonconnor116', 'type': 'user', 'bio': None, 'created_at': '2017-12-30T02:50:27.125071Z', 'updated_at': '2020-09-19T19:22:06.184447Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Bro', 'fragments': [{'text': 'Bro'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_notice_params': {}}"
17,1b953abb-cf8d-49d3-888d-36baac5b4e37,2020-09-15T18:14:41.876Z,2020-09-15T18:14:41.876Z,102205475,video,741953896,61.176,"{'display_name': 'tyt0wn', '_id': '562820537', 'name': 'tyt0wn', 'type': 'user', 'bio': None, 'created_at': '2020-08-04T21:38:40.870372Z', 'updated_at': '2020-09-19T07:22:45.498285Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yo I was the first one', 'fragments': [{'text': 'Yo I was the first one'}], 'is_action': False, 'user_notice_params': {}}"
18,320ff2ca-b3e9-45cc-a8c6-03bf0014dedf,2020-09-15T18:14:41.944Z,2020-09-15T18:14:41.944Z,102205475,video,741953896,61.244,"{'display_name': 'disposables1', '_id': '560885998', 'name': 'disposables1', 'type': 'user', 'bio': None, 'created_at': '2020-07-31T23:15:18.822187Z', 'updated_at': '2020-09-15T18:14:31.65473Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Scrub!!!!!!', 'fragments': [{'text': 'Scrub!!!!!!'}], 'is_action': False, 'user_notice_params': {}}"
19,1732e7b3-d494-4c5b-b632-04ebeea94d10,2020-09-15T18:14:42.667Z,2020-09-15T18:14:42.667Z,102205475,video,741953896,61.967,"{'display_name': 'itsSE4N', '_id': '199204793', 'name': 'itsse4n', 'type': 'user', 'bio': None, 'created_at': '2018-03-01T02:09:27.213018Z', 'updated_at': '2020-09-11T22:28:46.125393Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9d1371a2-36a2-43d3-a1d8-d1cedee81625-profile_image-300x300.png'}",chat,published,"{'body': 'Yo', 'fragments': [{'text': 'Yo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
20,2e5419cf-aba0-4f0f-8b0f-ca571d7dc870,2020-09-15T18:14:43.049Z,2020-09-15T18:14:43.049Z,102205475,video,741953896,62.349,"{'display_name': 'samambaia_raivoso', '_id': '577196895', 'name': 'samambaia_raivoso', 'type': 'user', 'bio': None, 'created_at': '2020-09-02T17:38:29.649035Z', 'updated_at': '2020-09-03T21:04:33.6644Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'yo', 'fragments': [{'text': 'yo'}], 'is_action': False, 'user_notice_params': {}}"
21,64087366-3a2a-428b-89a3-006f05b1fe93,2020-09-15T18:14:43.236Z,2020-09-15T18:14:43.236Z,102205475,video,741953896,62.536,"{'display_name': 'Gurkkaan', '_id': '198366812', 'name': 'gurkkaan', 'type': 'user', 'bio': None, 'created_at': '2018-02-25T16:24:27.367905Z', 'updated_at': '2020-09-19T04:26:14.218019Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/582b2376-4c29-4314-aa51-cc5fe5814229-profile_image-300x300.png'}",chat,published,"{'body': 'TriHard 7', 'emoticons': [{'_id': '120232', 'begin': 0, 'end': 6}], 'fragments': [{'text': 'TriHard', 'emoticon': {'emoticon_id': '120232', 'emoticon_set_id': ''}}, {'text': ' 7'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#00CFD6', 'user_notice_params': {}}"
22,455b25de-1570-49bc-ba22-60d66173976b,2020-09-15T18:14:43.467Z,2020-09-15T18:14:43.467Z,102205475,video,741953896,62.767,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'TriHard 7', 'emoticons': [{'_id': '120232', 'begin': 0, 'end': 6}], 'fragments': [{'text': 'TriHard', 'emoticon': {'emoticon_id': '120232', 'emoticon_set_id': ''}}, {'text': ' 7'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
23,ab4cef22-f773-47b9-9def-de9e856f0b89,2020-09-15T18:14:43.938Z,2020-09-15T18:14:43.938Z,102205475,video,741953896,63.238,"{'display_name': 'itsSE4N', '_id': '199204793', 'name': 'itsse4n', 'type': 'user', 'bio': None, 'created_at': '2018-03-01T02:09:27.213018Z', 'updated_at': '2020-09-11T22:28:46.125393Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9d1371a2-36a2-43d3-a1d8-d1cedee81625-profile_image-300x300.png'}",chat,published,"{'body': 'Yooo', 'fragments': [{'text': 'Yooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
24,b0767371-258f-49b8-afa6-f8167a49bbf6,2020-09-15T18:14:44.753Z,2020-09-15T18:14:44.753Z,102205475,video,741953896,64.053,"{'display_name': 'sullybean12', '_id': '495529547', 'name': 'sullybean12', 'type': 'user', 'bio': None, 'created_at': '2020-02-27T00:22:26.044272Z', 'updated_at': '2020-09-10T03:38:06.330842Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yoooo', 'fragments': [{'text': 'Yoooo'}], 'is_action': False, 'user_notice_params': {}}"
25,e33e7a5a-ede1-4b2a-a65e-24010606eb39,2020-09-15T18:14:44.967Z,2020-09-15T18:14:44.967Z,102205475,video,741953896,64.267,"{'display_name': 'kilbluff', '_id': '76771322', 'name': 'kilbluff', 'type': 'user', 'bio': None, 'created_at': '2014-12-07T17:02:29.133511Z', 'updated_at': '2020-09-12T23:53:18.941545Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'scruubHeyGuys', 'emoticons': [{'_id': '300922559', 'begin': 0, 'end': 12}], 'fragments': [{'text': 'scruubHeyGuys', 'emoticon': {'emoticon_id': '300922559', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
26,495ebf03-a130-493a-9b11-494a333cd5f1,2020-09-15T18:14:45.305Z,2020-09-15T18:14:45.305Z,102205475,video,741953896,64.605,"{'display_name': 'joshuacaceres26', '_id': '200106520', 'name': 'joshuacaceres26', 'type': 'user', 'bio': None, 'created_at': '2018-03-01T21:46:29.078009Z', 'updated_at': '2020-09-19T20:10:50.236228Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a22d4708-d80c-405c-bc85-dafb3f05607e-profile_image-300x300.png'}",chat,published,"{'body': 'hey scrub', 'fragments': [{'text': 'hey scrub'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
27,de7cef38-7ca7-410f-a949-f2afddecc87e,2020-09-15T18:14:45.424Z,2020-09-15T18:14:45.424Z,102205475,video,741953896,64.724,"{'display_name': 'itsSE4N', '_id': '199204793', 'name': 'itsse4n', 'type': 'user', 'bio': None, 'created_at': '2018-03-01T02:09:27.213018Z', 'updated_at': '2020-09-11T22:28:46.125393Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9d1371a2-36a2-43d3-a1d8-d1cedee81625-profile_image-300x300.png'}",chat,published,"{'body': 'Yooooo', 'fragments': [{'text': 'Yooooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
28,6258bd7a-69d8-4c06-aad7-c30b1c81dcfe,2020-09-15T18:14:45.638Z,2020-09-15T18:14:45.638Z,102205475,video,741953896,64.938,"{'display_name': 'PreachyWheat897', '_id': '138089228', 'name': 'preachywheat897', 'type': 'user', 'bio': 'Future RL pro in the making!', 'created_at': '2016-10-27T23:35:32.811893Z', 'updated_at': '2020-09-18T23:12:07.518144Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/94e25016-83c6-4d55-a1ad-e827af6dd904-profile_image-300x300.png'}",chat,published,"{'body': 'Ok', 'fragments': [{'text': 'Ok'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
29,e704ef17-6b6c-493c-8ffb-a7a81087e7bf,2020-09-15T18:14:46.382Z,2020-09-15T18:14:46.382Z,102205475,video,741953896,65.682,"{'display_name': 'NotBelder', '_id': '228844738', 'name': 'notbelder', 'type': 'user', 'bio': 'i have no idea what im doing here. i just want to live and play. if you want watch, if u dont then dont ', 'created_at': '2018-06-05T10:53:11.062683Z', 'updated_at': '2020-09-20T10:56:05.451639Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/65d7e88e-bd4a-4fc1-8029-cc2bac8806fa-profile_image-300x300.jpeg'}",chat,published,"{'body': 'the moment when', 'fragments': [{'text': 'the moment when'}], 'is_action': False, 'user_notice_params': {}}"
30,dd883074-0875-4fd8-9853-26cdd75ee2ab,2020-09-15T18:14:47.248Z,2020-09-15T18:14:47.248Z,102205475,video,741953896,66.548,"{'display_name': 'disposables1', '_id': '560885998', 'name': 'disposables1', 'type': 'user', 'bio': None, 'created_at': '2020-07-31T23:15:18.822187Z', 'updated_at': '2020-09-15T18:14:31.65473Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Yoooo', 'fragments': [{'text': 'Yoooo'}], 'is_action': False, 'user_notice_params': {}}"
31,415dd6f4-9196-4b93-9bba-d44a0a6d6784,2020-09-15T18:14:47.342Z,2020-09-15T18:14:47.342Z,102205475,video,741953896,66.642,"{'display_name': 'AxelF', '_id': '99185544', 'name': 'axelf', 'type': 'user', 'bio': 'Yo', 'created_at': '2015-08-14T04:38:59.573423Z', 'updated_at': '2020-09-20T04:00:11.363603Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e2511622-24f7-4649-b60d-0f3c976d75da-profile_image-300x300.png'}",chat,published,"{'body': '!addcom !f2p /me $(touser) RL Free To Play on the 23rd of September https://twitter.com/RocketLeague/status/1305899534191489025', 'fragments': [{'text': '!addcom !f2p /me $(touser) RL Free To Play on the 23rd of September https://twitter.com/RocketLeague/status/1305899534191489025'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#D2FFCA', 'user_notice_params': {}}"
32,c86b879d-f5a2-44b2-b38f-2b650b755106,2020-09-15T18:14:48.598Z,2020-09-15T18:14:48.598Z,102205475,video,741953896,67.898,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': '@AxelF -> The command ""!f2p"" has been added successfully.', 'fragments': [{'text': '@AxelF -> The command ""!f2p"" has been added successfully.'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
33,681a0449-443c-41a0-b5d9-378bcf035ab0,2020-09-15T18:14:48.676Z,2020-09-15T18:14:48.676Z,102205475,video,741953896,67.976,"{'display_name': 'jedanthone', '_id': '122280278', 'name': 'jedanthone', 'type': 'user', 'bio': None, 'created_at': '2016-04-20T18:08:38.799678Z', 'updated_at': '2020-09-12T01:02:37.447189Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e332580d-e5aa-4fe5-8b15-8472b2f679a0-profile_image-300x300.png'}",chat,published,"{'body': 'yo dad', 'fragments': [{'text': 'yo dad'}], 'is_action': False, 'user_notice_params': {}}"
34,44b0b48b-c00d-4615-92c2-48fe65ffc155,2020-09-15T18:14:48.977Z,2020-09-15T18:14:48.977Z,102205475,video,741953896,68.277,"{'display_name': 'tyt0wn', '_id': '562820537', 'name': 'tyt0wn', 'type': 'user', 'bio': None, 'created_at': '2020-08-04T21:38:40.870372Z', 'updated_at': '2020-09-19T07:22:45.498285Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '7', 'fragments': [{'text': '7'}], 'is_action': False, 'user_notice_params': {}}"
35,af28a630-91cf-42ef-abff-c1f599bcba35,2020-09-15T18:14:49.585Z,2020-09-15T18:14:49.585Z,102205475,video,741953896,68.885,"{'display_name': 'disposables1', '_id': '560885998', 'name': 'disposables1', 'type': 'user', 'bio': None, 'created_at': '2020-07-31T23:15:18.822187Z', 'updated_at': '2020-09-15T18:14:31.65473Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Yooo', 'fragments': [{'text': 'Yooo'}], 'is_action': False, 'user_notice_params': {}}"
36,3dd46a56-52ce-43d1-b474-161de9af9e69,2020-09-15T18:14:50.492Z,2020-09-15T18:14:50.492Z,102205475,video,741953896,69.792,"{'display_name': 'itshugss', '_id': '156835466', 'name': 'itshugss', 'type': 'user', 'bio': None, 'created_at': '2017-05-14T08:10:29.645511Z', 'updated_at': '2020-09-20T08:15:30.728589Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5ebd3bb41e7aa471-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Ayooo', 'fragments': [{'text': 'Ayooo'}], 'is_action': False, 'user_color': '#FD0000', 'user_notice_params': {}}"
37,9ce7cac3-c6d1-4b4f-a783-43d4f9ab67ab,2020-09-15T18:14:50.84Z,2020-09-15T18:14:50.84Z,102205475,video,741953896,70.14,"{'display_name': 'lgrigg5', '_id': '505046155', 'name': 'lgrigg5', 'type': 'user', 'bio': None, 'created_at': '2020-03-28T16:05:58.195972Z', 'updated_at': '2020-09-15T18:14:50.921421Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'yoo', 'fragments': [{'text': 'yoo'}], 'is_action': False, 'user_notice_params': {}}"
38,0f25257c-c1e1-4873-b668-d2f4f45cca45,2020-09-15T18:14:51.896Z,2020-09-15T18:14:51.896Z,102205475,video,741953896,71.196,"{'display_name': 'sinketg', '_id': '519200838', 'name': 'sinketg', 'type': 'user', 'bio': None, 'created_at': '2020-04-23T14:53:02.556613Z', 'updated_at': '2020-09-14T03:48:42.522071Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/95b6c7aa-f67d-4fe3-a7ed-08428cad7c95-profile_image-300x300.png'}",chat,published,"{'body': 'Alright mate', 'fragments': [{'text': 'Alright mate'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
