,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
0,46a062d4-5d32-4b55-8fb1-ba19103d4fec,2020-09-19T18:56:51.477Z,2020-09-19T18:56:51.477Z,71299765,video,746067139,42.777,"{'display_name': 'xangbar', '_id': '78423804', 'name': 'xangbar', 'type': 'user', 'bio': None, 'created_at': '2014-12-30T20:14:29.417192Z', 'updated_at': '2020-09-18T21:46:44.226779Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8bcd1bd1-5587-4043-b029-cbfd9ef1e802-profile_image-300x300.jpg'}",chat,published,"{'body': 'O_o', 'emoticons': [{'_id': '555555614', 'begin': 0, 'end': 2}], 'fragments': [{'text': 'O_o', 'emoticon': {'emoticon_id': '555555614', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2006'}], 'user_color': '#8200FF', 'user_notice_params': {}}"
1,5062b0c9-9de1-49f6-b5c7-59e507e89717,2020-09-19T18:57:05.39Z,2020-09-19T18:57:05.39Z,71299765,video,746067139,56.69,"{'display_name': 'sshow', '_id': '165708741', 'name': 'sshow', 'type': 'user', 'bio': None, 'created_at': '2017-07-20T00:30:25.665362Z', 'updated_at': '2020-09-15T16:20:38.767821Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a737b1ea-9c71-4aab-8053-b2c50485379d-profile_image-300x300.png'}",chat,published,"{'body': 'YA HOOOOOO', 'fragments': [{'text': 'YA HOOOOOO'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '100'}], 'user_color': '#B22222', 'user_notice_params': {}}"
2,bec1ee34-cf47-41a9-8574-c09ed9d503ee,2020-09-19T18:57:10.504Z,2020-09-19T18:57:10.504Z,71299765,video,746067139,61.804,"{'display_name': 'xangbar', '_id': '78423804', 'name': 'xangbar', 'type': 'user', 'bio': None, 'created_at': '2014-12-30T20:14:29.417192Z', 'updated_at': '2020-09-18T21:46:44.226779Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8bcd1bd1-5587-4043-b029-cbfd9ef1e802-profile_image-300x300.jpg'}",chat,published,"{'body': ""I don't think I've ever seen Slap go live this early before"", 'fragments': [{'text': ""I don't think I've ever seen Slap go live this early before""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2006'}], 'user_color': '#8200FF', 'user_notice_params': {}}"
3,32239f65-1255-49eb-8f83-572885e5f121,2020-09-19T18:57:13.014Z,2020-09-19T18:57:13.014Z,71299765,video,746067139,64.314,"{'display_name': 'Vvicus', '_id': '182394094', 'name': 'vvicus', 'type': 'user', 'bio': None, 'created_at': '2017-11-19T05:48:59.52794Z', 'updated_at': '2020-08-21T00:02:20.305748Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/88d90268-e6c9-4d9e-b2a2-3aa57caeffec-profile_image-300x300.png'}",chat,published,"{'body': 'sup', 'fragments': [{'text': 'sup'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '1000'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
4,a88781cc-f779-425b-8513-e3cf80422d36,2020-09-19T18:57:20.648Z,2020-09-19T18:57:20.648Z,71299765,video,746067139,71.948,"{'display_name': 'shade808', '_id': '46488076', 'name': 'shade808', 'type': 'user', 'bio': None, 'created_at': '2013-07-23T03:56:32.309097Z', 'updated_at': '2020-09-19T18:57:20.737296Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Here we go!', 'fragments': [{'text': 'Here we go!'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#D2691E', 'user_notice_params': {}}"
5,77fa8cc4-79d3-4be2-954d-e169c1cb9f5c,2020-09-19T18:57:27.904Z,2020-09-19T18:57:27.904Z,71299765,video,746067139,79.204,"{'display_name': 'PHANTOXONE', '_id': '216632007', 'name': 'phantoxone', 'type': 'user', 'bio': 'Arknights, Destiny 2, Geshin Impact, Girls Frontline, Honkai Impact 3rd, Phantasy Star Online 2. Now start doing dailies in all of it :)', 'created_at': '2018-04-25T03:04:56.676348Z', 'updated_at': '2020-09-19T13:37:34.775546Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f10ed3a5-3cef-49b8-94aa-44ea854f797e-profile_image-300x300.png'}",chat,published,"{'body': 'I HEARD WE EARLY', 'fragments': [{'text': 'I HEARD WE EARLY'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
6,fcb2790f-f2e8-4249-89a1-6fd8cbce7b98,2020-09-19T18:57:31.907Z,2020-09-19T18:57:31.907Z,71299765,video,746067139,83.207,"{'display_name': 'MrsAlyeska', '_id': '267708156', 'name': 'mrsalyeska', 'type': 'user', 'bio': 'Does anyone, ever, have the ability to describe themselves in 300 characters? Alaska. ', 'created_at': '2018-10-18T03:55:18.610528Z', 'updated_at': '2020-09-19T20:28:51.818094Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0ea06f4d-5b88-465b-9f41-e06c10828def-profile_image-300x300.png'}",chat,published,"{'body': 'It’s so earlyyy!!', 'fragments': [{'text': 'It’s so earlyyy!!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2009'}], 'user_color': '#B09AE7', 'user_notice_params': {}}"
7,33112422-23a9-47aa-b56a-4f25e2535bac,2020-09-19T18:57:49.251Z,2020-09-19T18:57:49.251Z,71299765,video,746067139,100.551,"{'display_name': 'sshow', '_id': '165708741', 'name': 'sshow', 'type': 'user', 'bio': None, 'created_at': '2017-07-20T00:30:25.665362Z', 'updated_at': '2020-09-15T16:20:38.767821Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a737b1ea-9c71-4aab-8053-b2c50485379d-profile_image-300x300.png'}",chat,published,"{'body': '5 in the morning!', 'fragments': [{'text': '5 in the morning!'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '100'}], 'user_color': '#B22222', 'user_notice_params': {}}"
8,b95a8611-8c14-4f99-bb66-e58ed3bc8457,2020-09-19T18:57:57.234Z,2020-09-19T18:57:57.234Z,71299765,video,746067139,108.534,"{'display_name': 'MrsAlyeska', '_id': '267708156', 'name': 'mrsalyeska', 'type': 'user', 'bio': 'Does anyone, ever, have the ability to describe themselves in 300 characters? Alaska. ', 'created_at': '2018-10-18T03:55:18.610528Z', 'updated_at': '2020-09-19T20:28:51.818094Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0ea06f4d-5b88-465b-9f41-e06c10828def-profile_image-300x300.png'}",chat,published,"{'body': 'YAAAYYYY my dad is coming in tonight so I was going to miss stream :)', 'emoticons': [{'_id': '555555628', 'begin': 67, 'end': 68}], 'fragments': [{'text': 'YAAAYYYY my dad is coming in tonight so I was going to miss stream '}, {'text': ':)', 'emoticon': {'emoticon_id': '555555628', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2009'}], 'user_color': '#B09AE7', 'user_notice_params': {}}"
9,53034543-796b-4d24-818d-8375321328ea,2020-09-19T18:58:04.661Z,2020-09-19T18:58:04.661Z,71299765,video,746067139,115.961,"{'display_name': 'kissmyaxe99', '_id': '426871880', 'name': 'kissmyaxe99', 'type': 'user', 'bio': None, 'created_at': '2019-03-30T18:20:43.762156Z', 'updated_at': '2020-09-18T22:25:08.915336Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/053f8f32-5d2c-4441-bf7d-55613f2a5b50-profile_image-300x300.png'}",chat,published,"{'body': 'Hello hello lovely people', 'fragments': [{'text': 'Hello hello lovely people'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
