,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,094500a3-2235-47fc-94e4-afdc4716a2f3,2020-09-07T18:33:09.639Z,2020-09-07T18:33:09.639Z,2601579,video,734297975,300.939,"{'display_name': 'ThankYouDomo', '_id': '98986445', 'name': 'thankyoudomo', 'type': 'user', 'bio': 'Live-producer. Professional event overlay designer. Soft-hearted Introvert. #ThankYouDomo - Bringing you the quality that you deserve.', 'created_at': '2015-08-12T04:27:52.540783Z', 'updated_at': '2020-09-20T03:18:31.160582Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/thankyoudomo-profile_image-f62053f2f600ee8a-300x300.jpeg'}",chat,published,"{'body': 'Melee-bor Day!', 'fragments': [{'text': 'Melee-bor Day!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#F2A809', 'user_notice_params': {}}"
11,ca1af99a-51cb-45c4-8157-0923fbce2374,2020-09-07T18:33:14.762Z,2020-09-07T18:33:14.762Z,2601579,video,734297975,306.062,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T21:48:28.118799Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'This September is SUBtember! Save money on subbing! More details here: https://t.co/s2eVqlcNNt', 'fragments': [{'text': 'This September is SUBtember! Save money on subbing! More details here: https://t.co/s2eVqlcNNt'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
12,5755733a-91c7-4153-af82-62b02d1045b1,2020-09-07T18:33:17.16Z,2020-09-07T18:33:17.16Z,2601579,video,734297975,308.46,"{'display_name': 'lucario448th', '_id': '278839984', 'name': 'lucario448th', 'type': 'user', 'bio': None, 'created_at': '2018-11-28T02:18:57.157136Z', 'updated_at': '2020-09-20T02:34:26.182195Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/75c3be4e-6aeb-47c0-b7b9-f675d842effa-profile_image-300x300.png'}",chat,published,"{'body': 'livharHello', 'emoticons': [{'_id': '302459694', 'begin': 0, 'end': 10}], 'fragments': [{'text': 'livharHello', 'emoticon': {'emoticon_id': '302459694', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
13,29fb9848-9f9c-48b7-a637-39cbe41c3adf,2020-09-07T18:33:23.098Z,2020-09-07T18:33:23.098Z,2601579,video,734297975,314.398,"{'display_name': 'stormyknight44', '_id': '465639967', 'name': 'stormyknight44', 'type': 'user', 'bio': None, 'created_at': '2019-10-05T23:36:49.456903Z', 'updated_at': '2020-09-19T00:01:02.417814Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yoyo', 'fragments': [{'text': 'Yoyo'}], 'is_action': False, 'user_notice_params': {}}"
14,d5cb6108-23bc-4780-9840-79c408b0ef25,2020-09-07T18:33:26.669Z,2020-09-07T18:33:26.669Z,2601579,video,734297975,317.969,"{'display_name': 'ThankYouDomo', '_id': '98986445', 'name': 'thankyoudomo', 'type': 'user', 'bio': 'Live-producer. Professional event overlay designer. Soft-hearted Introvert. #ThankYouDomo - Bringing you the quality that you deserve.', 'created_at': '2015-08-12T04:27:52.540783Z', 'updated_at': '2020-09-20T03:18:31.160582Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/thankyoudomo-profile_image-f62053f2f600ee8a-300x300.jpeg'}",chat,published,"{'body': 'Maylay-bor Day', 'fragments': [{'text': 'Maylay-bor Day'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#F2A809', 'user_notice_params': {}}"
15,389f2439-97cf-424f-af5c-45d7132f9c6d,2020-09-07T18:33:32.694Z,2020-09-07T18:33:32.694Z,2601579,video,734297975,323.994,"{'display_name': 'ThankYouDomo', '_id': '98986445', 'name': 'thankyoudomo', 'type': 'user', 'bio': 'Live-producer. Professional event overlay designer. Soft-hearted Introvert. #ThankYouDomo - Bringing you the quality that you deserve.', 'created_at': '2015-08-12T04:27:52.540783Z', 'updated_at': '2020-09-20T03:18:31.160582Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/thankyoudomo-profile_image-f62053f2f600ee8a-300x300.jpeg'}",chat,published,"{'body': 'KonCha', 'emoticons': [{'_id': '160400', 'begin': 0, 'end': 5}], 'fragments': [{'text': 'KonCha', 'emoticon': {'emoticon_id': '160400', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#F2A809', 'user_notice_params': {}}"
16,d71db6c4-7a6e-4b9d-b100-5fd849bc2519,2020-09-07T18:33:59.181Z,2020-09-07T18:33:59.181Z,2601579,video,734297975,350.481,"{'display_name': 'juicynails999', '_id': '559315815', 'name': 'juicynails999', 'type': 'user', 'bio': 'I have a doctorate. Gold diggers, stay away! I am also ResidentSleeper. The emote.', 'created_at': '2020-07-28T00:21:38.903748Z', 'updated_at': '2020-09-13T19:50:36.408369Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'heeelllllloooooo', 'fragments': [{'text': 'heeelllllloooooo'}], 'is_action': False, 'user_notice_params': {}}"
17,4346bd38-c6bb-418b-8ee6-2faa0f6b567e,2020-09-07T18:34:01.731Z,2020-09-07T18:34:01.731Z,2601579,video,734297975,353.031,"{'display_name': 'ThankYouDomo', '_id': '98986445', 'name': 'thankyoudomo', 'type': 'user', 'bio': 'Live-producer. Professional event overlay designer. Soft-hearted Introvert. #ThankYouDomo - Bringing you the quality that you deserve.', 'created_at': '2015-08-12T04:27:52.540783Z', 'updated_at': '2020-09-20T03:18:31.160582Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/thankyoudomo-profile_image-f62053f2f600ee8a-300x300.jpeg'}",chat,published,"{'body': 'updating title real quick', 'fragments': [{'text': 'updating title real quick'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#F2A809', 'user_notice_params': {}}"
18,bb47ba2b-add4-4442-8a43-aa72b7748908,2020-09-07T18:34:02.928Z,2020-09-07T18:34:02.928Z,2601579,video,734297975,354.228,"{'display_name': 'juicynails999', '_id': '559315815', 'name': 'juicynails999', 'type': 'user', 'bio': 'I have a doctorate. Gold diggers, stay away! I am also ResidentSleeper. The emote.', 'created_at': '2020-07-28T00:21:38.903748Z', 'updated_at': '2020-09-13T19:50:36.408369Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'ResidentSleeper', 'emoticons': [{'_id': '245', 'begin': 0, 'end': 14}], 'fragments': [{'text': 'ResidentSleeper', 'emoticon': {'emoticon_id': '245', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
19,9dbf5cbb-6da1-4eb8-ae1a-23d201a86d43,2020-09-07T18:34:05.693Z,2020-09-07T18:34:05.693Z,2601579,video,734297975,356.993,"{'display_name': 'juicynails999', '_id': '559315815', 'name': 'juicynails999', 'type': 'user', 'bio': 'I have a doctorate. Gold diggers, stay away! I am also ResidentSleeper. The emote.', 'created_at': '2020-07-28T00:21:38.903748Z', 'updated_at': '2020-09-13T19:50:36.408369Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'bbl', 'fragments': [{'text': 'bbl'}], 'is_action': False, 'user_notice_params': {}}"
20,09e2e561-dc7d-4c04-a505-7211fc11198d,2020-09-07T18:34:07.992Z,2020-09-07T18:34:07.992Z,2601579,video,734297975,359.292,"{'display_name': 'pedroul56789', '_id': '138852819', 'name': 'pedroul56789', 'type': 'user', 'bio': None, 'created_at': '2016-11-05T23:03:08.103403Z', 'updated_at': '2020-09-13T20:01:55.859743Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'm2kHi m2kHi m2kHi', 'emoticons': [{'_id': '302841925', 'begin': 0, 'end': 4}, {'_id': '302841925', 'begin': 6, 'end': 10}, {'_id': '302841925', 'begin': 12, 'end': 16}], 'fragments': [{'text': 'm2kHi', 'emoticon': {'emoticon_id': '302841925', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'm2kHi', 'emoticon': {'emoticon_id': '302841925', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'm2kHi', 'emoticon': {'emoticon_id': '302841925', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#D62C40', 'user_notice_params': {}}"
21,2deeebfb-ff07-439f-b9d4-104eef37421d,2020-09-07T18:34:09.2Z,2020-09-07T18:34:09.2Z,2601579,video,734297975,360.5,"{'display_name': 'keqzu', '_id': '463873485', 'name': 'keqzu', 'type': 'user', 'bio': None, 'created_at': '2019-09-23T19:27:03.794648Z', 'updated_at': '2020-09-20T01:55:58.452712Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f0138a49-337e-4bc6-8fd1-a983da8a9b91-profile_image-300x300.png'}",chat,published,"{'body': 'Heyyyyyyyyyyyy', 'fragments': [{'text': 'Heyyyyyyyyyyyy'}], 'is_action': False, 'user_notice_params': {}}"
22,d49a7870-33d9-41d4-b68b-5c8b35e8f39e,2020-09-07T18:34:10.496Z,2020-09-07T18:34:10.496Z,2601579,video,734297975,361.796,"{'display_name': 'Berty4ever', '_id': '169989506', 'name': 'berty4ever', 'type': 'user', 'bio': ':3', 'created_at': '2017-08-15T15:29:34.782746Z', 'updated_at': '2020-09-18T21:50:38.624695Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9d910543-2055-48ad-82c6-0dec4cf46f32-profile_image-300x300.png'}",chat,published,"{'body': 'Yo', 'fragments': [{'text': 'Yo'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '100'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
23,86e32938-9652-4cec-808b-17e9809f7c6f,2020-09-07T18:34:34.256Z,2020-09-07T18:34:34.256Z,2601579,video,734297975,385.556,"{'display_name': 'eternalsouls_', '_id': '102391151', 'name': 'eternalsouls_', 'type': 'user', 'bio': ""Rag-Tag group of content creators looking to make you laugh or cry. We're not picky.https://www.youtube.com/user/Eterna1Sou1s/"", 'created_at': '2015-09-17T15:32:42.24485Z', 'updated_at': '2020-09-18T01:10:58.612724Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8f374947-01e3-4972-9a37-5d777c8346ab-profile_image-300x300.png'}",chat,published,"{'body': 'this song is my jam!', 'fragments': [{'text': 'this song is my jam!'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
24,20507153-6de6-483a-b221-3104225feb8a,2020-09-07T18:34:45.793Z,2020-09-07T18:34:45.793Z,2601579,video,734297975,397.093,"{'display_name': 'FishType1', '_id': '31072433', 'name': 'fishtype1', 'type': 'user', 'bio': 'e', 'created_at': '2012-06-05T17:55:55.387839Z', 'updated_at': '2020-09-19T17:31:52.489185Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/734cbb9b-10ec-49fb-ba3b-6c930140b4e9-profile_image-300x300.png'}",chat,published,"{'body': 'e', 'fragments': [{'text': 'e'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
25,e2f15d67-6eb7-4306-9a21-cbdd6bc2f49a,2020-09-07T18:35:07.342Z,2020-09-07T18:35:07.342Z,2601579,video,734297975,418.642,"{'display_name': 'big_mo_0207', '_id': '579496456', 'name': 'big_mo_0207', 'type': 'user', 'bio': 'Hello Stranger just a big fan of Melee and almost everything Nintendo or Megaman. a music guy. love jazz and improv. ', 'created_at': '2020-09-06T20:26:57.171741Z', 'updated_at': '2020-09-14T06:09:45.483854Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2836647b-1d20-43bf-a4aa-1adc07202209-profile_image-300x300.png'}",chat,published,"{'body': 'Lets go !', 'fragments': [{'text': 'Lets go !'}], 'is_action': False, 'user_notice_params': {}}"
26,68b27f71-2816-4398-9ae2-3fd56eb908fa,2020-09-07T18:35:13.755Z,2020-09-07T18:35:13.755Z,2601579,video,734297975,425.055,"{'display_name': 'big_mo_0207', '_id': '579496456', 'name': 'big_mo_0207', 'type': 'user', 'bio': 'Hello Stranger just a big fan of Melee and almost everything Nintendo or Megaman. a music guy. love jazz and improv. ', 'created_at': '2020-09-06T20:26:57.171741Z', 'updated_at': '2020-09-14T06:09:45.483854Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2836647b-1d20-43bf-a4aa-1adc07202209-profile_image-300x300.png'}",chat,published,"{'body': 'Damn love the music !', 'fragments': [{'text': 'Damn love the music !'}], 'is_action': False, 'user_notice_params': {}}"
27,d138846d-b3d3-44c2-b185-e3cde3f2d1ee,2020-09-07T18:35:15.681Z,2020-09-07T18:35:15.681Z,2601579,video,734297975,426.981,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T21:48:28.118799Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': ""Follow Mew2king's fitness journey on instagram! https://www.instagram.com/mvgleague1/"", 'fragments': [{'text': ""Follow Mew2king's fitness journey on instagram! https://www.instagram.com/mvgleague1/""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
28,8dbbc49a-f727-4155-b7e3-5fff4c996e99,2020-09-07T18:36:04.696Z,2020-09-07T18:36:04.696Z,2601579,video,734297975,475.996,"{'display_name': 'eternalsouls_', '_id': '102391151', 'name': 'eternalsouls_', 'type': 'user', 'bio': ""Rag-Tag group of content creators looking to make you laugh or cry. We're not picky.https://www.youtube.com/user/Eterna1Sou1s/"", 'created_at': '2015-09-17T15:32:42.24485Z', 'updated_at': '2020-09-18T01:10:58.612724Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8f374947-01e3-4972-9a37-5d777c8346ab-profile_image-300x300.png'}",chat,published,"{'body': 'CTR! m2kHYPE m2kHYPE m2kHYPE', 'emoticons': [{'_id': '1037896', 'begin': 5, 'end': 11}, {'_id': '1037896', 'begin': 13, 'end': 19}, {'_id': '1037896', 'begin': 21, 'end': 27}], 'fragments': [{'text': 'CTR! '}, {'text': 'm2kHYPE', 'emoticon': {'emoticon_id': '1037896', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'm2kHYPE', 'emoticon': {'emoticon_id': '1037896', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'm2kHYPE', 'emoticon': {'emoticon_id': '1037896', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
29,5b3f75dd-7aa8-43a2-b25b-d4470876d212,2020-09-07T18:36:07.76Z,2020-09-07T18:36:07.76Z,2601579,video,734297975,479.06,"{'display_name': 'evanhashbrown24', '_id': '437926280', 'name': 'evanhashbrown24', 'type': 'user', 'bio': '.', 'created_at': '2019-05-27T19:16:44.948464Z', 'updated_at': '2020-09-21T00:02:43.911146Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': '!merch', 'fragments': [{'text': '!merch'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
30,192da79e-22d8-4ea3-9246-a4ec3026282b,2020-09-07T18:36:07.935Z,2020-09-07T18:36:07.935Z,2601579,video,734297975,479.235,"{'display_name': 'Streamlabs', '_id': '105166207', 'name': 'streamlabs', 'type': 'user', 'bio': 'We make alerts and other tools for streamers!\rstreamlabs.com', 'created_at': '2015-10-25T14:19:16.301253Z', 'updated_at': '2020-09-20T21:44:10.910323Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b856671e-63ed-45c5-a471-316fc1e3b83b-profile_image-300x300.png'}",chat,published,"{'body': 'Support mew2king IRL by purchasing some merch. All merch purchases include an alert: https://streamlabs.com/mew2king/merch', 'fragments': [{'text': 'Support mew2king IRL by purchasing some merch. All merch purchases include an alert: https://streamlabs.com/mew2king/merch'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#32C3A2', 'user_notice_params': {}}"
31,ba16c24b-1313-4b2c-be4e-b1bf707ea04a,2020-09-07T18:36:09.668Z,2020-09-07T18:36:09.668Z,2601579,video,734297975,480.968,"{'display_name': 'Team_cyclones', '_id': '74025773', 'name': 'team_cyclones', 'type': 'user', 'bio': None, 'created_at': '2014-10-29T23:22:25.504325Z', 'updated_at': '2020-08-29T19:45:32.87953Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""Team_cyclones subscribed with Twitch Prime. They've subscribed for 3 months! "", 'fragments': [{'text': ""Team_cyclones subscribed with Twitch Prime. They've subscribed for 3 months! ""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0ECC00', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '3', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': 'Prime', 'msg-param-sub-plan-name': 'Channel Subscription (mew2king)', 'msg-param-was-gifted': 'false'}}"
