,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,9fe7c55d-c785-4cea-9b95-5dc66c58873e,2020-09-07T05:54:34.151Z,2020-09-07T05:54:34.151Z,71672341,video,733888858,244.451,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'eijirofury dont worry im not drunk this time', 'fragments': [{'text': 'eijirofury dont worry im not drunk this time'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
11,b0198e7c-4caf-44a1-bd63-97350b5ca3c0,2020-09-07T05:54:38.287Z,2020-09-07T05:54:38.287Z,71672341,video,733888858,248.587,"{'display_name': 'mcHundi', '_id': '43633877', 'name': 'mchundi', 'type': 'user', 'bio': None, 'created_at': '2013-05-17T16:56:33.306018Z', 'updated_at': '2020-09-15T18:51:36.874373Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/mchundi-profile_image-2d2d7bc4ce9086db-300x300.jpeg'}",chat,published,"{'body': 'good morning @P4wnyhof and good morning @chat', 'fragments': [{'text': 'good morning @P4wnyhof and good morning @chat'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_notice_params': {}}"
12,e176b809-f26f-4e8a-9119-e9bbe4bd1f0f,2020-09-07T05:54:42.701Z,2020-09-07T05:54:42.701Z,71672341,video,733888858,253.001,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'LUL', 'emoticons': [{'_id': '425618', 'begin': 0, 'end': 2}], 'fragments': [{'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
13,3e0c29c6-4c72-40c8-ae3f-a79aa9c82ed0,2020-09-07T05:54:42.974Z,2020-09-07T05:54:42.974Z,71672341,video,733888858,253.274,"{'display_name': 'EijiroFury', '_id': '45698633', 'name': 'eijirofury', 'type': 'user', 'bio': 'Join me on a quest of spreading the seeds of joy, one brinjal at a time.', 'created_at': '2013-07-06T08:01:56.174853Z', 'updated_at': '2020-09-15T00:38:51.835204Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bbc393b5cde376a9-profile_image-300x300.png'}",chat,published,"{'body': 'LUL', 'emoticons': [{'_id': '425618', 'begin': 0, 'end': 2}], 'fragments': [{'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
14,fbf36d27-3602-4bdf-aa26-429af7b20aa8,2020-09-07T05:54:47.595Z,2020-09-07T05:54:47.595Z,71672341,video,733888858,257.895,"{'display_name': 'tikkitarney', '_id': '546947752', 'name': 'tikkitarney', 'type': 'user', 'bio': None, 'created_at': '2020-06-23T09:02:50.344017Z', 'updated_at': '2020-09-09T07:35:13.447846Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hello from new zealandd and good evening 6 pm here', 'fragments': [{'text': 'hello from new zealandd and good evening 6 pm here'}], 'is_action': False, 'user_notice_params': {}}"
15,9b4e5e90-20ea-4f57-bda5-41843c8646aa,2020-09-07T05:54:49.401Z,2020-09-07T05:54:49.401Z,71672341,video,733888858,259.701,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'hi there M3ZZ_TV Good morning pownyH pownyL powny5', 'emoticons': [{'_id': '80987', 'begin': 30, 'end': 35}, {'_id': '75828', 'begin': 37, 'end': 42}, {'_id': '211323', 'begin': 44, 'end': 49}], 'fragments': [{'text': 'hi there M3ZZ_TV Good morning '}, {'text': 'pownyH', 'emoticon': {'emoticon_id': '80987', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyL', 'emoticon': {'emoticon_id': '75828', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
16,079d1c35-875d-4dcd-8b3f-17146420a785,2020-09-07T05:54:51.156Z,2020-09-07T05:54:51.156Z,71672341,video,733888858,261.456,"{'display_name': 'mcHundi', '_id': '43633877', 'name': 'mchundi', 'type': 'user', 'bio': None, 'created_at': '2013-05-17T16:56:33.306018Z', 'updated_at': '2020-09-15T18:51:36.874373Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/mchundi-profile_image-2d2d7bc4ce9086db-300x300.jpeg'}",chat,published,"{'body': 'hugs @Jwalker76 pownyHey powny5 pownyHug', 'emoticons': [{'_id': '634271', 'begin': 16, 'end': 23}, {'_id': '211323', 'begin': 25, 'end': 30}, {'_id': '65294', 'begin': 32, 'end': 39}], 'fragments': [{'text': 'hugs @Jwalker76 '}, {'text': 'pownyHey', 'emoticon': {'emoticon_id': '634271', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyHug', 'emoticon': {'emoticon_id': '65294', 'emoticon_set_id': ''}}], 'is_action': True, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_notice_params': {}}"
17,0a322f9a-9a52-45a8-8307-b8fe7a18955d,2020-09-07T05:54:57.374Z,2020-09-07T05:54:57.374Z,71672341,video,733888858,267.674,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': ""says G'day mate to tikkitarney"", 'fragments': [{'text': ""says G'day mate to tikkitarney""}], 'is_action': True, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
18,73ecda0d-5db6-4a5a-8204-42a969ce457b,2020-09-07T05:55:01.556Z,2020-09-07T05:55:01.556Z,71672341,video,733888858,271.856,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'gives mcHundi a hug pownyHug', 'emoticons': [{'_id': '65294', 'begin': 20, 'end': 27}], 'fragments': [{'text': 'gives mcHundi a hug '}, {'text': 'pownyHug', 'emoticon': {'emoticon_id': '65294', 'emoticon_set_id': ''}}], 'is_action': True, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
19,5065051b-6e36-42d6-8562-b453ea779a49,2020-09-07T05:55:08.249Z,2020-09-07T05:55:08.249Z,71672341,video,733888858,278.549,"{'display_name': 'Mal_Mav', '_id': '141914386', 'name': 'mal_mav', 'type': 'user', 'bio': 'Husband, father, Twitch streamer/entertainer.One really funny big guy.Destroyer of Nuggets.Creator of the KOEKEMOER.', 'created_at': '2016-12-13T19:37:32.524662Z', 'updated_at': '2020-09-15T17:44:12.957374Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8355780a-1520-4796-a168-fb85c40ed46d-profile_image-300x300.png'}",chat,published,"{'body': 'morning all', 'fragments': [{'text': 'morning all'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
20,fe4ecac6-b4aa-4d36-bfc1-b2bf0ca5152e,2020-09-07T05:55:15.664Z,2020-09-07T05:55:15.664Z,71672341,video,733888858,285.964,"{'display_name': 'M3ZZ_TV', '_id': '117454388', 'name': 'm3zz_tv', 'type': 'user', 'bio': '🕹Pro Gamer | 🎹Electronic Music Artist | 🐈 CatDad | 🎙Streaming Technology Expert | 📷Photographer | 🥤Coffee Nut | 🛩Entrepreneur ', 'created_at': '2016-03-01T17:47:04.172663Z', 'updated_at': '2020-09-14T00:40:30.733763Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8e807056-a7bf-4518-b49c-fbcf80e74001-profile_image-300x300.png'}",chat,published,"{'body': 'Who’s been here since PUBG? 😂👏🏻', 'fragments': [{'text': 'Who’s been here since PUBG? 😂👏🏻'}], 'is_action': False, 'user_badges': [{'_id': 'bits-charity', 'version': '1'}], 'user_color': '#DAA520', 'user_notice_params': {}}"
21,f0fb69bf-57d6-4e35-ab7b-63f7ee3dcdec,2020-09-07T05:55:20.395Z,2020-09-07T05:55:20.395Z,71672341,video,733888858,290.695,"{'display_name': 'EijiroFury', '_id': '45698633', 'name': 'eijirofury', 'type': 'user', 'bio': 'Join me on a quest of spreading the seeds of joy, one brinjal at a time.', 'created_at': '2013-07-06T08:01:56.174853Z', 'updated_at': '2020-09-15T00:38:51.835204Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bbc393b5cde376a9-profile_image-300x300.png'}",chat,published,"{'body': 'good morning @mcHundi powny5', 'emoticons': [{'_id': '211323', 'begin': 22, 'end': 27}], 'fragments': [{'text': 'good morning @mcHundi '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
22,d39dd9e4-d4c6-446c-847f-fcc837ea2324,2020-09-07T05:55:22.819Z,2020-09-07T05:55:22.819Z,71672341,video,733888858,293.119,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'tikkitarney im an Aussie', 'fragments': [{'text': 'tikkitarney im an Aussie'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
23,dc157562-86d3-4620-8d34-d42d750829e9,2020-09-07T05:55:37.041Z,2020-09-07T05:55:37.041Z,71672341,video,733888858,307.341,"{'display_name': 'mcHundi', '_id': '43633877', 'name': 'mchundi', 'type': 'user', 'bio': None, 'created_at': '2013-05-17T16:56:33.306018Z', 'updated_at': '2020-09-15T18:51:36.874373Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/mchundi-profile_image-2d2d7bc4ce9086db-300x300.jpeg'}",chat,published,"{'body': 'good morning @EijiroFury pownyHey powny5', 'emoticons': [{'_id': '634271', 'begin': 25, 'end': 32}, {'_id': '211323', 'begin': 34, 'end': 39}], 'fragments': [{'text': 'good morning @EijiroFury '}, {'text': 'pownyHey', 'emoticon': {'emoticon_id': '634271', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_notice_params': {}}"
24,04ae51d4-c8cb-46df-a400-83fc3e30182b,2020-09-07T05:55:41.168Z,2020-09-07T05:55:41.168Z,71672341,video,733888858,311.468,"{'display_name': 'drqsoul', '_id': '124803816', 'name': 'drqsoul', 'type': 'user', 'bio': 'make a choice and never look back', 'created_at': '2016-05-21T19:42:17.189368Z', 'updated_at': '2020-09-14T09:26:40.668881Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/drqsoul-profile_image-bcc3baa496d0b314-300x300.jpeg'}",chat,published,"{'body': 'Guten Morgen @P4wnyhof . Hello chat. What is up awesome people?', 'fragments': [{'text': 'Guten Morgen @P4wnyhof . Hello chat. What is up awesome people?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
25,4ddce389-2e9f-48a7-a66b-6f915287a579,2020-09-07T05:56:07.138Z,2020-09-07T05:56:07.138Z,71672341,video,733888858,337.438,"{'display_name': 'tikkitarney', '_id': '546947752', 'name': 'tikkitarney', 'type': 'user', 'bio': None, 'created_at': '2020-06-23T09:02:50.344017Z', 'updated_at': '2020-09-09T07:35:13.447846Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'how are we oh yea what part you from mate', 'fragments': [{'text': 'how are we oh yea what part you from mate'}], 'is_action': False, 'user_notice_params': {}}"
26,663d4493-1898-4cbc-bd63-8afb353a5ef6,2020-09-07T05:56:18.551Z,2020-09-07T05:56:18.551Z,71672341,video,733888858,348.851,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': '@drqsoul the results for games of summer are up', 'fragments': [{'text': '@drqsoul the results for games of summer are up'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
27,246a1eb1-bb30-4b5d-9532-77c90af57cb3,2020-09-07T05:56:29.169Z,2020-09-07T05:56:29.169Z,71672341,video,733888858,359.469,"{'display_name': 'Exitium05', '_id': '66109662', 'name': 'exitium05', 'type': 'user', 'bio': None, 'created_at': '2014-07-11T19:05:43.224503Z', 'updated_at': '2020-09-07T12:05:31.405327Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/911efa5c-4f56-43ee-9cf1-008c6609f496-profile_image-300x300.png'}",chat,published,"{'body': ""Exitium05 subscribed with Twitch Prime. They've subscribed for 35 months! gooooooood morning :-)"", 'emoticons': [{'_id': '555555629', 'begin': 93, 'end': 95}], 'fragments': [{'text': ""Exitium05 subscribed with Twitch Prime. They've subscribed for 35 months! gooooooood morning ""}, {'text': ':-)', 'emoticon': {'emoticon_id': '555555629', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '30'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '35', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': 'Prime', 'msg-param-sub-plan-name': 'Join the Family - Be part of the P4wnyhood!', 'msg-param-was-gifted': 'false'}}"
